date,nav,daily_return
2023-12-18,0.9217,-0.0084
2023-12-19,0.9228,0.0012
2023-12-20,0.9138,-0.0098
2023-12-21,0.9191,0.0058
2023-12-22,0.9088,-0.011200000000000002
2023-12-25,0.907,-0.002
2023-12-26,0.8953,-0.0129
2023-12-27,0.9043,0.0101
2023-12-28,0.9206,0.018000000000000002
2023-12-29,0.9377,0.018600000000000002
2023-12-31,0.9376,-0.0001
2024-01-02,0.9313,-0.0067
2024-01-03,0.9244,-0.0074
2024-01-04,0.9208,-0.0039000000000000003
2024-01-05,0.9055,-0.0166
2024-01-08,0.8879,-0.0194
2024-01-09,0.8917,0.0043
2024-01-10,0.8828,-0.01
2024-01-11,0.9009,0.020499999999999997
2024-01-12,0.8912,-0.0108
2024-01-15,0.8891,-0.0024
2024-01-16,0.886,-0.0034999999999999996
2024-01-17,0.8638,-0.025099999999999997
2024-01-18,0.8608,-0.0034999999999999996
2024-01-19,0.8481,-0.0148
2024-01-22,0.8019,-0.0545
2024-01-23,0.806,0.0051
2024-01-24,0.8147,0.0108
2024-01-25,0.8435,0.0354
2024-01-26,0.8405,-0.0036
2024-01-29,0.8149,-0.0305
2024-01-30,0.7933,-0.0265
2024-01-31,0.7589,-0.0434
2024-02-01,0.7556,-0.0043
2024-02-02,0.7301,-0.0337
2024-02-05,0.6863,-0.06
2024-02-06,0.7074,0.030699999999999998
2024-02-07,0.7096,0.0031
2024-02-08,0.7243,0.0207
2024-02-19,0.7352,0.015
2024-02-20,0.739,0.0052
2024-02-21,0.7449,0.008
2024-02-22,0.7588,0.0187
2024-02-23,0.7713,0.0165
2024-02-26,0.7773,0.0078000000000000005
2024-02-27,0.7985,0.0273
2024-02-28,0.7622,-0.0455
2024-02-29,0.7906,0.0373
2024-03-01,0.8043,0.0173
2024-03-04,0.8139,0.011899999999999999
2024-03-05,0.8086,-0.006500000000000001
2024-03-06,0.8121,0.0043
2024-03-07,0.7968,-0.018799999999999997
2024-03-08,0.8137,0.0212
2024-03-11,0.8227,0.0111
2024-03-12,0.8204,-0.0028000000000000004
2024-03-13,0.8261,0.0069
2024-03-14,0.8214,-0.005699999999999999
2024-03-15,0.8305,0.0111
2024-03-18,0.8444,0.0167
2024-03-19,0.8414,-0.0036
2024-03-20,0.8459,0.0053
2024-03-21,0.8428,-0.0037
2024-03-22,0.8363,-0.0077
2024-03-25,0.8267,-0.0115
2024-03-26,0.8242,-0.003
2024-03-27,0.8062,-0.0218
2024-03-28,0.8179,0.014499999999999999
2024-03-29,0.8299,0.0147
2024-04-01,0.8414,0.0139
2024-04-02,0.8383,-0.0037
2024-04-03,0.8368,-0.0018
2024-04-08,0.8322,-0.0055000000000000005
2024-04-09,0.8327,0.0006
2024-04-10,0.8283,-0.0053
2024-04-11,0.8355,0.0087
2024-04-12,0.8356,0.0001
2024-04-15,0.8448,0.011000000000000001
2024-04-16,0.8293,-0.0183
2024-04-17,0.8442,0.018000000000000002
2024-04-18,0.8454,0.0014000000000000002
2024-04-19,0.845,-0.0005
2024-04-22,0.8331,-0.0141
2024-04-23,0.8195,-0.0163
2024-04-24,0.8248,0.006500000000000001
2024-04-25,0.8238,-0.0012
2024-04-26,0.8291,0.0064
2024-04-29,0.8296,0.0006
2024-04-30,0.8334,0.0046
2024-05-06,0.8452,0.014199999999999999
2024-05-07,0.8438,-0.0017000000000000001
2024-05-08,0.8442,0.0005
2024-05-09,0.8519,0.0091
2024-05-10,0.8541,0.0026
2024-05-13,0.859,0.005699999999999999
2024-05-14,0.8577,-0.0015
2024-05-15,0.8521,-0.006500000000000001
2024-05-16,0.8473,-0.005600000000000001
2024-05-17,0.85,0.0032
2024-05-20,0.8555,0.006500000000000001
2024-05-21,0.8528,-0.0032
2024-05-22,0.8468,-0.006999999999999999
2024-05-23,0.8379,-0.0105
2024-05-24,0.8348,-0.0037
2024-05-27,0.8462,0.0137
2024-05-28,0.8416,-0.0054
2024-05-29,0.8406,-0.0012
2024-05-30,0.8344,-0.0074
2024-05-31,0.8336,-0.001
2024-06-03,0.8359,0.0028000000000000004
2024-06-04,0.844,0.0097
2024-06-05,0.8323,-0.0139
2024-06-06,0.8369,0.0055000000000000005
2024-06-07,0.8386,0.002
2024-06-11,0.8261,-0.0149
2024-06-12,0.8319,0.006999999999999999
2024-06-13,0.8246,-0.0088
2024-06-14,0.8267,0.0025
2024-06-17,0.8215,-0.0063
2024-06-18,0.8279,0.0078000000000000005
2024-06-19,0.8244,-0.0042
2024-06-20,0.8196,-0.0058
2024-06-21,0.8199,0.0004
2024-06-24,0.8011,-0.0229
2024-06-25,0.7909,-0.0127
2024-06-26,0.8044,0.0171
2024-06-27,0.79,-0.0179
2024-06-28,0.8024,0.015700000000000002
2024-06-30,0.8023,-0.0001
2024-07-01,0.8117,0.011699999999999999
2024-07-02,0.8005,-0.0138
2024-07-03,0.7933,-0.009000000000000001
2024-07-04,0.7874,-0.0074
2024-07-05,0.794,0.0084
2024-07-08,0.7872,-0.0086
2024-07-09,0.8089,0.0276
2024-07-10,0.8071,-0.0022
2024-07-11,0.8167,0.011899999999999999
2024-07-12,0.8075,-0.0113
2024-07-15,0.804,-0.0043
2024-07-16,0.8118,0.0097
2024-07-17,0.7946,-0.0212
2024-07-18,0.7965,0.0024
2024-07-19,0.7971,0.0008
2024-07-22,0.798,0.0011
2024-07-23,0.7705,-0.0345
2024-07-24,0.762,-0.011000000000000001
2024-07-25,0.7523,-0.0127
2024-07-26,0.766,0.0182
2024-07-29,0.7667,0.0009
2024-07-30,0.7617,-0.006500000000000001
2024-07-31,0.789,0.0358
2024-08-01,0.7871,-0.0024
2024-08-02,0.7659,-0.0269
2024-08-05,0.7376,-0.0369
2024-08-06,0.7467,0.0123
2024-08-07,0.7511,0.0059
2024-08-08,0.7444,-0.0089
2024-08-09,0.7429,-0.002
2024-08-12,0.7442,0.0017000000000000001
2024-08-13,0.7481,0.0052
2024-08-14,0.7382,-0.0132
2024-08-15,0.7421,0.0053
2024-08-16,0.7422,0.0001
2024-08-19,0.7417,-0.0007000000000000001
2024-08-20,0.7312,-0.014199999999999999
2024-08-21,0.7303,-0.0012
2024-08-22,0.7224,-0.0108
2024-08-23,0.7215,-0.0012
2024-08-26,0.7218,0.0004
2024-08-27,0.7143,-0.0104
2024-08-28,0.7145,0.0003
2024-08-29,0.7229,0.0118
2024-08-30,0.7338,0.0151
2024-09-02,0.718,-0.0215
2024-09-03,0.7262,0.011399999999999999
2024-09-04,0.7249,-0.0018
2024-09-05,0.7264,0.0021
2024-09-06,0.7153,-0.015300000000000001
2024-09-09,0.7124,-0.0040999999999999995
2024-09-10,0.713,0.0008
2024-09-11,0.717,0.005600000000000001
2024-09-12,0.7118,-0.0073
2024-09-13,0.7046,-0.0101
2024-09-18,0.7082,0.0051
2024-09-19,0.7119,0.0052
2024-09-20,0.7075,-0.0062
2024-09-23,0.707,-0.0007000000000000001
2024-09-24,0.7309,0.0338
2024-09-25,0.7348,0.0053
2024-09-26,0.7601,0.0344
2024-09-27,0.799,0.0512
2024-09-30,0.88,0.1014
2024-10-08,0.955,0.0852
2024-10-09,0.8937,-0.0642
2024-10-10,0.8928,-0.001
2024-10-11,0.8672,-0.0287
2024-10-14,0.8852,0.0208
2024-10-15,0.8657,-0.022000000000000002
2024-10-16,0.86,-0.0066
2024-10-17,0.8539,-0.0070999999999999995
2024-10-18,0.8818,0.0327
2024-10-21,0.8853,0.004
2024-10-22,0.8944,0.0103
2024-10-23,0.892,-0.0027
2024-10-24,0.8837,-0.009300000000000001
2024-10-25,0.8899,0.006999999999999999
2024-10-28,0.8931,0.0036
2024-10-29,0.8868,-0.0070999999999999995
2024-10-30,0.8882,0.0016
2024-10-31,0.8917,0.0039000000000000003
2024-11-01,0.8747,-0.0191
2024-11-04,0.8909,0.018500000000000003
2024-11-05,0.9181,0.0305
2024-11-06,0.9118,-0.0069
2024-11-07,0.9266,0.016200000000000003
2024-11-08,0.9309,0.0046
2024-11-11,0.9569,0.0279
2024-11-12,0.9425,-0.015
2024-11-13,0.9525,0.0106
2024-11-14,0.923,-0.031
2024-11-15,0.8946,-0.0308
2024-11-18,0.8742,-0.022799999999999997
2024-11-19,0.8955,0.024399999999999998
2024-11-20,0.9051,0.010700000000000001
2024-11-21,0.9031,-0.0022
2024-11-22,0.87,-0.036699999999999997
2024-11-25,0.8643,-0.0066
2024-11-26,0.8628,-0.0017000000000000001
2024-11-27,0.881,0.021099999999999997
2024-11-28,0.8743,-0.0076
2024-11-29,0.8837,0.0108
2024-12-02,0.892,0.009399999999999999
2024-12-03,0.8914,-0.0007000000000000001
2024-12-04,0.8874,-0.0045000000000000005
2024-12-05,0.891,0.0040999999999999995
2024-12-06,0.8984,0.0083
2024-12-09,0.8937,-0.0052
2024-12-10,0.9019,0.0092
2024-12-11,0.9115,0.0106
2024-12-12,0.9163,0.0053
2024-12-13,0.905,-0.0123
2024-12-16,0.9096,0.0051
2024-12-17,0.9081,-0.0016
2024-12-18,0.914,0.006500000000000001
2024-12-19,0.9156,0.0018
2024-12-20,0.915,-0.0007000000000000001
2024-12-23,0.9147,-0.0003
2024-12-24,0.9259,0.012199999999999999
2024-12-25,0.9282,0.0025
2024-12-26,0.9339,0.0060999999999999995
2024-12-27,0.9269,-0.0075
2024-12-30,0.9283,0.0015
2024-12-31,0.9074,-0.0225
2025-01-02,0.8839,-0.0259
2025-01-03,0.8679,-0.0181
2025-01-06,0.8654,-0.0029
2025-01-07,0.8825,0.019799999999999998
2025-01-08,0.8843,0.002
2025-01-09,0.8817,-0.0029
2025-01-10,0.8684,-0.0151
2025-01-13,0.8679,-0.0006
2025-01-14,0.8964,0.032799999999999996
2025-01-15,0.8911,-0.0059
2025-01-16,0.8964,0.0059
2025-01-17,0.9005,0.0046
2025-01-20,0.9057,0.0058
2025-01-21,0.9107,0.0055000000000000005
2025-01-22,0.9121,0.0015
2025-01-23,0.9088,-0.0036
2025-01-24,0.9191,0.0113
2025-01-27,0.9047,-0.015700000000000002
2025-02-05,0.8897,-0.0166
2025-02-06,0.9104,0.0233
2025-02-07,0.9251,0.0161
2025-02-10,0.93,0.0053
2025-02-11,0.9277,-0.0025
2025-02-12,0.9388,0.012
2025-02-13,0.9209,-0.0191
2025-02-14,0.9239,0.0033
2025-02-17,0.9379,0.0152
2025-02-18,0.9216,-0.0174
2025-02-19,0.9367,0.016399999999999998
2025-02-20,0.9435,0.0073
2025-02-21,0.967,0.024900000000000002
2025-02-24,0.963,-0.0040999999999999995
2025-02-25,0.9582,-0.005
2025-02-26,0.9683,0.0105
2025-02-27,0.9608,-0.0077
2025-02-28,0.9186,-0.043899999999999995
2025-03-03,0.9155,-0.0034000000000000002
2025-03-04,0.9224,0.0075
2025-03-05,0.9303,0.0086
2025-03-06,0.9425,0.0131
2025-03-07,0.9348,-0.008199999999999999
2025-03-10,0.9371,0.0025
2025-03-11,0.939,0.002
2025-03-12,0.9399,0.001
2025-03-13,0.9345,-0.005699999999999999
2025-03-14,0.9511,0.0178
2025-03-17,0.9536,0.0026
2025-03-18,0.9581,0.004699999999999999
2025-03-19,0.9561,-0.0021
2025-03-20,0.9532,-0.003
2025-03-21,0.9431,-0.0106
2025-03-24,0.9401,-0.0032
2025-03-25,0.9429,0.003
2025-03-26,0.9449,0.0021
2025-03-27,0.9468,0.002
2025-03-28,0.9408,-0.0063
2025-03-31,0.9361,-0.005
2025-04-01,0.9463,0.0109
2025-04-02,0.9459,-0.0004
2025-04-03,0.943,-0.0031
2025-04-07,0.8789,-0.068
2025-04-08,0.8964,0.0199
2025-04-09,0.9016,0.0058
2025-04-10,0.9132,0.0129
2025-04-11,0.9133,0.0001
2025-04-14,0.919,0.0062
2025-04-15,0.9207,0.0018
2025-04-16,0.9198,-0.001
2025-04-17,0.9193,-0.0005
2025-04-18,0.917,-0.0025
2025-04-21,0.9276,0.0116
2025-04-22,0.9306,0.0032
2025-04-23,0.9296,-0.0011
2025-04-24,0.9319,0.0025
2025-04-25,0.9322,0.0003
2025-04-28,0.9278,-0.004699999999999999
2025-04-29,0.9268,-0.0011
2025-04-30,0.9264,-0.0004
2025-05-06,0.9355,0.0098
2025-05-07,0.9369,0.0015
2025-05-08,0.9421,0.005600000000000001
2025-05-09,0.9392,-0.0031
2025-05-12,0.9461,0.0073
2025-05-13,0.9478,0.0018
2025-05-14,0.9484,0.0006
2025-05-15,0.9398,-0.0091
2025-05-16,0.9432,0.0036
2025-05-19,0.9438,0.0006
2025-05-20,0.9522,0.0089
2025-05-21,0.9528,0.0006
2025-05-22,0.9453,-0.0079
2025-05-23,0.9377,-0.008
2025-05-26,0.9359,-0.0019
2025-05-27,0.9332,-0.0029
2025-05-28,0.9349,0.0018
2025-05-29,0.9492,0.015300000000000001
2025-05-30,0.9463,-0.0031
2025-06-03,0.9529,0.006999999999999999
2025-06-04,0.9626,0.0102
2025-06-05,0.9591,-0.0036
2025-06-06,0.9588,-0.0003
2025-06-09,0.9662,0.0077
2025-06-10,0.9648,-0.0014000000000000002
2025-06-11,0.9706,0.006
2025-06-12,0.977,0.0066
2025-06-13,0.9649,-0.0124
2025-06-16,0.9665,0.0017000000000000001
2025-06-17,0.9617,-0.005
2025-06-18,0.96,-0.0018
2025-06-19,0.9486,-0.011899999999999999
2025-06-20,0.9455,-0.0033
2025-06-23,0.9532,0.008100000000000001
2025-06-24,0.967,0.014499999999999999
2025-06-25,0.9747,0.008
2025-06-26,0.972,-0.0028000000000000004
2025-06-27,0.9748,0.0029
2025-06-30,0.9855,0.011000000000000001
2025-07-01,0.9933,0.0079
2025-07-02,0.9854,-0.008
2025-07-03,0.9927,0.0074
2025-07-04,0.9881,-0.0046
2025-07-07,0.9886,0.0005
2025-07-08,1.0005,0.012
2025-07-09,0.9987,-0.0018
2025-07-10,0.9977,-0.001
2025-07-11,1.0027,0.005
2025-07-14,1.0125,0.0098
2025-07-15,1.0187,0.0060999999999999995
2025-07-16,1.0208,0.0021
2025-07-17,1.0374,0.0163
2025-07-18,1.0375,0.0001
2025-07-21,1.0442,0.006500000000000001
2025-07-22,1.0471,0.0028000000000000004
2025-07-23,1.0408,-0.006
2025-07-24,1.0438,0.0029
2025-07-25,1.0455,0.0016
2025-07-28,1.0581,0.0121
2025-07-29,1.0695,0.0108
2025-07-30,1.063,-0.0060999999999999995
2025-07-31,1.0574,-0.0053
2025-08-01,1.0572,-0.0002
2025-08-04,1.0708,0.0129
2025-08-05,1.0796,0.008199999999999999
2025-08-06,1.0899,0.0095
2025-08-07,1.0865,-0.0031
2025-08-08,1.0808,-0.0052
2025-08-11,1.0983,0.016200000000000003
2025-08-12,1.108,0.0088
2025-08-13,1.1307,0.020499999999999997
2025-08-14,1.1164,-0.0126
2025-08-15,1.1352,0.0168
2025-08-18,1.1664,0.0275
2025-08-19,1.1717,0.0045000000000000005
2025-08-20,1.1777,0.0051
2025-08-21,1.1676,-0.0086
2025-08-22,1.1876,0.0171
2025-08-25,1.2198,0.0271
2025-08-26,1.2148,-0.0040999999999999995
2025-08-27,1.2131,-0.0014000000000000002
2025-08-28,1.2402,0.0223
2025-08-29,1.2404,0.0002
2025-09-01,1.2599,0.015700000000000002
2025-09-02,1.2178,-0.0334
2025-09-03,1.2094,-0.0069
2025-09-04,1.1584,-0.042199999999999994
2025-09-05,1.2008,0.0366
2025-09-08,1.1966,-0.0034999999999999996
2025-09-09,1.183,-0.011399999999999999
2025-09-10,1.1983,0.0129
2025-09-11,1.2471,0.0407
2025-09-12,1.2446,-0.002
2025-09-15,1.237,-0.0060999999999999995
2025-09-16,1.2482,0.0091
2025-09-17,1.2532,0.004
2025-09-18,1.2466,-0.0053
2025-09-19,1.2452,-0.0011
2025-09-22,1.2556,0.0084
2025-09-23,1.2495,-0.0049
2025-09-24,1.2606,0.0089
2025-09-25,1.2627,0.0017000000000000001
2025-09-26,1.2478,-0.0118
2025-09-29,1.2629,0.0121
2025-09-30,1.2697,0.0054
2025-10-09,1.2835,0.0109
2025-10-10,1.2659,-0.0137
2025-10-13,1.2608,-0.004
2025-10-14,1.2357,-0.0199
2025-10-15,1.2573,0.0175
2025-10-16,1.2495,-0.0062
2025-10-17,1.2147,-0.0279
2025-10-20,1.2248,0.0083
2025-10-21,1.2469,0.018000000000000002
2025-10-22,1.2413,-0.0045000000000000005
2025-10-23,1.2368,-0.0036
2025-10-24,1.2568,0.016200000000000003
2025-10-27,1.2795,0.0181
2025-10-28,1.2782,-0.001
2025-10-29,1.2952,0.013300000000000001
2025-10-30,1.2819,-0.0103
2025-10-31,1.2679,-0.0109
2025-11-03,1.2687,0.0006
2025-11-04,1.2523,-0.0129
2025-11-05,1.2598,0.006
2025-11-06,1.2783,0.0147
2025-11-07,1.2749,-0.0027
2025-11-10,1.2727,-0.0017000000000000001
2025-11-11,1.2661,-0.0052
2025-11-12,1.2612,-0.0039000000000000003
2025-11-13,1.2724,0.0089
2025-11-14,1.2547,-0.0139
2025-11-17,1.2538,-0.0007000000000000001
2025-11-18,1.2431,-0.0085
2025-11-19,1.2398,-0.0027
2025-11-20,1.2344,-0.0044
2025-11-21,1.1978,-0.0297
2025-11-24,1.211,0.011000000000000001
2025-11-25,1.2305,0.0161
2025-11-26,1.2316,0.0009
2025-11-27,1.2352,0.0029
2025-11-28,1.2464,0.0091
2025-12-01,1.2545,0.006500000000000001
2025-12-02,1.2502,-0.0034000000000000002
2025-12-03,1.2461,-0.0033
2025-12-04,1.244,-0.0017000000000000001
2025-12-05,1.2639,0.016
2025-12-08,1.2794,0.0123
2025-12-09,1.2781,-0.001
2025-12-10,1.2815,0.0027
2025-12-11,1.2659,-0.012199999999999999
2025-12-12,1.2772,0.0089
2025-12-15,1.2736,-0.0028000000000000004
2025-12-16,1.254,-0.0154
2025-12-17,1.2814,0.0219
2025-12-18,1.2753,-0.0048
2025-12-19,1.2825,0.005600000000000001
2025-12-22,1.3059,0.0182
2025-12-23,1.3136,0.0059
2025-12-24,1.332,0.013999999999999999
2025-12-25,1.3358,0.0029
2025-12-26,1.3421,0.004699999999999999
2025-12-29,1.3405,-0.0012
2025-12-30,1.3423,0.0013
2025-12-31,1.3349,-0.0055000000000000005
2026-01-05,1.3621,0.0204
2026-01-06,1.3779,0.0116
2026-01-07,1.3894,0.0083
2026-01-08,1.3774,-0.0086
2026-01-09,1.3908,0.0097
2026-01-12,1.4001,0.0067
2026-01-13,1.3792,-0.0149
2026-01-14,1.3958,0.012
2026-01-15,1.4122,0.011699999999999999
2026-01-16,1.4269,0.0104
2026-01-19,1.4317,0.0034000000000000002
2026-01-20,1.4132,-0.0129
2026-01-21,1.4385,0.0179
2026-01-22,1.4519,0.009300000000000001
2026-01-23,1.4606,0.006
2026-01-26,1.4618,0.0008
2026-01-27,1.4747,0.0088
2026-01-28,1.4892,0.0098
2026-01-29,1.4645,-0.0166
2026-01-30,1.4615,-0.002
2026-02-02,1.4142,-0.032400000000000005
2026-02-03,1.453,0.0274
2026-02-04,1.4473,-0.0039000000000000003
2026-02-05,1.4137,-0.0232
2026-02-06,1.4143,0.0004
2026-02-09,1.4466,0.022799999999999997
2026-02-10,1.4458,-0.0006
2026-02-11,1.4395,-0.0044
2026-02-12,1.4602,0.0144
2026-02-13,1.4414,-0.0129
2026-02-24,1.4718,0.021099999999999997
2026-02-25,1.4899,0.0123
2026-02-26,1.512,0.0148
2026-02-27,1.511,-0.0007000000000000001
2026-03-02,1.5192,0.0054
2026-03-03,1.4741,-0.0297
2026-03-04,1.4703,-0.0026
2026-03-05,1.4833,0.0088
2026-03-06,1.4872,0.0026
2026-03-09,1.4685,-0.0126
2026-03-10,1.5056,0.0253
2026-03-11,1.5061,0.0003
2026-03-12,1.4942,-0.0079
2026-03-13,1.4794,-0.009899999999999999
2026-03-16,1.4837,0.0029
2026-03-17,1.4457,-0.0256
2026-03-18,1.4747,0.020099999999999996
2026-03-19,1.4425,-0.0218
2026-03-20,1.4362,-0.0044
2026-03-23,1.3776,-0.0408
2026-03-24,1.4067,0.021099999999999997
2026-03-25,1.4372,0.0217
2026-03-26,1.4195,-0.0123
2026-03-27,1.4291,0.0068000000000000005
2026-03-30,1.431,0.0013
2026-03-31,1.4051,-0.0181
2026-04-01,1.4319,0.0191
2026-04-02,1.4128,-0.013300000000000001
2026-04-03,1.4113,-0.0011
2026-04-07,1.419,0.0055000000000000005
2026-04-08,1.4784,0.04190000000000001
2026-04-09,1.4793,0.0006
2026-04-10,1.497,0.012
2026-04-13,1.51,0.0087
2026-04-14,1.5369,0.0178
2026-04-15,1.5245,-0.008100000000000001
2026-04-16,1.549,0.0161
2026-04-17,1.5726,0.0152
2026-04-20,1.5821,0.006
2026-04-21,1.5881,0.0038
2026-04-22,1.6139,0.016200000000000003
2026-04-23,1.5893,-0.0152
2026-04-24,1.5805,-0.0055000000000000005
2026-04-27,1.5922,0.0074
